hourly_timestamp,PULocationID,zone,is_rush_hour,is_holiday,is_weekend,actual,predicted,absolute_error,hour,day_of_week,error
2019-03-12 03:00:00,161,161,0,0,0,27.0,33.975945,6.975944519042969,3,1,6.975945000000003
2019-03-12 04:00:00,161,161,0,0,0,29.0,26.084476,2.9155235290527344,4,1,-2.9155240000000013
2019-03-12 05:00:00,161,161,0,0,0,76.0,97.01999,21.019989013671875,5,1,21.019990000000007
2019-03-12 06:00:00,161,161,0,0,0,206.0,184.99959,21.000411987304688,6,1,-21.000409999999988
2019-03-12 07:00:00,161,161,1,0,0,316.0,287.64908,28.35092163085937,7,1,-28.350919999999974
2019-03-12 08:00:00,161,161,1,0,0,428.0,369.4619,58.5380859375,8,1,-58.538099999999986
2019-03-12 09:00:00,161,161,1,0,0,530.0,414.18045,115.81954956054688,9,1,-115.81954999999999
2019-03-12 10:00:00,161,161,0,0,0,590.0,509.681,80.31900024414062,10,1,-80.31900000000002
2019-03-12 11:00:00,161,161,0,0,0,768.0,665.0616,102.93841552734376,11,1,-102.9384
2019-03-12 12:00:00,161,161,0,0,0,713.0,668.9767,44.0233154296875,12,1,-44.02329999999995
2019-03-12 13:00:00,161,161,0,0,0,935.0,832.6992,102.30078125,13,1,-102.30079999999998
2019-03-12 14:00:00,161,161,0,0,0,826.0,823.6181,2.38189697265625,14,1,-2.3818999999999733
2019-03-12 15:00:00,161,161,0,0,0,860.0,839.9579,20.0421142578125,15,1,-20.042100000000005
2019-03-12 16:00:00,161,161,1,0,0,831.0,846.3268,15.3267822265625,16,1,15.326800000000048
2019-03-12 17:00:00,161,161,1,0,0,925.0,899.5214,25.47857666015625,17,1,-25.47860000000003
2019-03-12 18:00:00,161,161,1,0,0,1054.0,935.8291,118.1708984375,18,1,-118.17089999999996
2019-03-12 19:00:00,161,161,1,0,0,1127.0,998.82697,128.17303466796875,19,1,-128.17303000000004
2019-03-12 20:00:00,161,161,0,0,0,1035.0,1012.9067,22.09332275390625,20,1,-22.0933
2019-03-12 21:00:00,161,161,0,0,0,1124.0,894.6556,229.34442138671875,21,1,-229.34439999999995
2019-03-12 22:00:00,161,161,0,0,0,687.0,625.9044,61.0955810546875,22,1,-61.09559999999999
2019-03-12 23:00:00,161,161,0,0,0,418.0,431.6776,13.6776123046875,23,1,13.677599999999984
2019-03-13 00:00:00,161,161,0,0,0,199.0,161.45792,37.542083740234375,0,2,-37.54208
2019-03-13 01:00:00,161,161,0,0,0,92.0,146.66992,54.669921875,1,2,54.66991999999999
2019-03-13 02:00:00,161,161,0,0,0,53.0,66.01242,13.012420654296877,2,2,13.012420000000006
2019-03-13 03:00:00,161,161,0,0,0,44.0,37.410316,6.589683532714844,3,2,-6.589683999999998
2019-03-13 04:00:00,161,161,0,0,0,28.0,37.17227,9.172271728515623,4,2,9.172269999999997
2019-03-13 05:00:00,161,161,0,0,0,100.0,102.20883,2.208831787109375,5,2,2.208830000000006
2019-03-13 06:00:00,161,161,0,0,0,212.0,193.20712,18.792877197265625,6,2,-18.792879999999997
2019-03-13 07:00:00,161,161,1,0,0,334.0,337.94757,3.94757080078125,7,2,3.9475699999999847
2019-03-13 08:00:00,161,161,1,0,0,408.0,465.5387,57.5386962890625,8,2,57.538700000000006
2019-03-13 09:00:00,161,161,1,0,0,507.0,472.7174,34.2825927734375,9,2,-34.2826
2019-03-13 10:00:00,161,161,0,0,0,558.0,532.5219,25.47808837890625,10,2,-25.47810000000004
2019-03-13 11:00:00,161,161,0,0,0,745.0,715.69073,29.30926513671875,11,2,-29.30926999999997
2019-03-13 12:00:00,161,161,0,0,0,765.0,727.45886,37.5411376953125,12,2,-37.54114000000004
2019-03-13 13:00:00,161,161,0,0,0,864.0,845.6666,18.3333740234375,13,2,-18.333399999999983
2019-03-13 14:00:00,161,161,0,0,0,865.0,883.6603,18.6602783203125,14,2,18.660300000000007
2019-03-13 15:00:00,161,161,0,0,0,855.0,791.2567,63.7432861328125,15,2,-63.74329999999998
2019-03-13 16:00:00,161,161,1,0,0,811.0,862.43616,51.4361572265625,16,2,51.43615999999997
2019-03-13 17:00:00,161,161,1,0,0,784.0,909.6138,125.61376953125,17,2,125.61379999999997
2019-03-13 18:00:00,161,161,1,0,0,923.0,955.02606,32.02606201171875,18,2,32.02606000000003
2019-03-13 19:00:00,161,161,1,0,0,1059.0,959.5519,99.4481201171875,19,2,-99.44809999999995
2019-03-13 20:00:00,161,161,0,0,0,1082.0,939.18335,142.816650390625,20,2,-142.81664999999998
2019-03-13 21:00:00,161,161,0,0,0,1151.0,897.06726,253.9327392578125,21,2,-253.93273999999997
2019-03-13 22:00:00,161,161,0,0,0,684.0,600.2646,83.73541259765625,22,2,-83.73540000000003
2019-03-13 23:00:00,161,161,0,0,0,412.0,439.42224,27.4222412109375,23,2,27.422239999999988
2019-03-14 00:00:00,161,161,0,0,0,217.0,248.34727,31.34727478027344,0,3,31.34727000000001
2019-03-14 01:00:00,161,161,0,0,0,109.0,114.17481,5.174812316894531,1,3,5.174809999999994
2019-03-14 02:00:00,161,161,0,0,0,62.0,66.4971,4.497100830078125,2,3,4.497100000000003
2019-03-14 03:00:00,161,161,0,0,0,47.0,41.42578,5.57421875,3,3,-5.574219999999997
2019-03-14 04:00:00,161,161,0,0,0,34.0,33.521393,0.478607177734375,4,3,-0.4786069999999967
2019-03-14 05:00:00,161,161,0,0,0,88.0,87.80337,0.1966323852539062,5,3,-0.19662999999999897
2019-03-14 06:00:00,161,161,0,0,0,220.0,238.1948,18.194793701171875,6,3,18.194799999999987
2019-03-14 07:00:00,161,161,1,0,0,346.0,304.06396,41.93603515625,7,3,-41.93603999999999
2019-03-14 08:00:00,161,161,1,0,0,361.0,419.89355,58.8935546875,8,3,58.893550000000005
2019-03-14 09:00:00,161,161,1,0,0,501.0,473.13763,27.86236572265625,9,3,-27.86237
2019-03-14 10:00:00,161,161,0,0,0,603.0,486.45245,116.54754638671876,10,3,-116.54755
2019-03-14 11:00:00,161,161,0,0,0,717.0,639.6039,77.3961181640625,11,3,-77.39610000000005
2019-03-14 12:00:00,161,161,0,0,0,747.0,745.881,1.1190185546875,12,3,-1.1190000000000282
2019-03-14 13:00:00,161,161,0,0,0,821.0,817.8884,3.111572265625,13,3,-3.111599999999953
2019-03-14 14:00:00,161,161,0,0,0,847.0,883.14154,36.14154052734375,14,3,36.141539999999964
2019-03-14 15:00:00,161,161,0,0,0,786.0,854.1949,68.19488525390625,15,3,68.19489999999996
2019-03-14 16:00:00,161,161,1,0,0,696.0,842.0422,146.04217529296875,16,3,146.04219999999998
2019-03-14 17:00:00,161,161,1,0,0,769.0,858.4083,89.4083251953125,17,3,89.40830000000005
2019-03-14 18:00:00,161,161,1,0,0,905.0,893.92426,11.07574462890625,18,3,-11.075739999999996
2019-03-14 19:00:00,161,161,1,0,0,961.0,944.4276,16.5723876953125,19,3,-16.572400000000016
2019-03-14 20:00:00,161,161,0,0,0,941.0,873.8238,67.17620849609375,20,3,-67.1762
2019-03-14 21:00:00,161,161,0,0,0,1013.0,841.69257,171.30743408203125,21,3,-171.30742999999995
2019-03-14 22:00:00,161,161,0,0,0,786.0,612.34766,173.65234375,22,3,-173.65233999999998
2019-03-14 23:00:00,161,161,0,0,0,490.0,402.88553,87.11447143554688,23,3,-87.11446999999998
2019-03-15 00:00:00,161,161,0,0,0,229.0,251.59358,22.593582153320312,0,4,22.593580000000003
2019-03-15 01:00:00,161,161,0,0,0,130.0,136.14896,6.148956298828125,1,4,6.148959999999988
2019-03-15 02:00:00,161,161,0,0,0,74.0,51.526505,22.47349548339844,2,4,-22.473495
2019-03-15 03:00:00,161,161,0,0,0,48.0,25.034998,22.965002059936523,3,4,-22.965002
2019-03-15 04:00:00,161,161,0,0,0,51.0,16.848852,34.15114784240723,4,4,-34.151148
2019-03-15 05:00:00,161,161,0,0,0,104.0,88.16059,15.83940887451172,5,4,-15.83941
2019-03-15 06:00:00,161,161,0,0,0,228.0,188.38753,39.61247253417969,6,4,-39.61247
2019-03-15 07:00:00,161,161,1,0,0,276.0,267.39786,8.602142333984375,7,4,-8.60214000000002
2019-03-15 08:00:00,161,161,1,0,0,340.0,368.63065,28.630645751953125,8,4,28.630650000000003
2019-03-15 09:00:00,161,161,1,0,0,472.0,349.76495,122.23504638671876,9,4,-122.23505
2019-03-15 10:00:00,161,161,0,0,0,534.0,476.65643,57.34356689453125,10,4,-57.34357
2019-03-15 11:00:00,161,161,0,0,0,648.0,674.2348,26.23480224609375,11,4,26.23479999999995
2019-03-15 12:00:00,161,161,0,0,0,676.0,674.3284,1.67156982421875,12,4,-1.6716000000000122
2019-03-15 13:00:00,161,161,0,0,0,676.0,810.9903,134.99029541015625,13,4,134.99030000000005
2019-03-15 14:00:00,161,161,0,0,0,755.0,816.71936,61.7193603515625,14,4,61.71936000000005
2019-03-15 15:00:00,161,161,0,0,0,751.0,797.82117,46.8211669921875,15,4,46.82117000000005
2019-03-15 16:00:00,161,161,1,0,0,709.0,779.97314,70.97314453125,16,4,70.97313999999994
2019-03-15 17:00:00,161,161,1,0,0,879.0,832.1299,46.8701171875,17,4,-46.87009999999998
2019-03-15 18:00:00,161,161,1,0,0,986.0,834.00464,151.995361328125,18,4,-151.99536
2019-03-15 19:00:00,161,161,1,0,0,802.0,742.76086,59.2391357421875,19,4,-59.23914000000002
2019-03-15 20:00:00,161,161,0,0,0,764.0,697.7457,66.2542724609375,20,4,-66.25429999999994
2019-03-15 21:00:00,161,161,0,0,0,667.0,610.504,56.4959716796875,21,4,-56.49599999999998
2019-03-15 22:00:00,161,161,0,0,0,490.0,443.6472,46.352813720703125,22,4,-46.3528
2019-03-15 23:00:00,161,161,0,0,0,352.0,392.11435,40.114349365234375,23,4,40.11435
2019-03-16 00:00:00,161,161,0,0,1,212.0,244.27997,32.27996826171875,0,5,32.27996999999999
2019-03-16 01:00:00,161,161,0,0,1,83.0,93.35613,10.35613250732422,1,5,10.356129999999993
2019-03-16 02:00:00,161,161,0,0,1,62.0,63.024567,1.024566650390625,2,5,1.0245669999999976
2019-03-16 03:00:00,161,161,0,0,1,39.0,34.315987,4.684013366699219,3,5,-4.684013
2019-03-16 04:00:00,161,161,0,0,1,33.0,13.318169,19.68183135986328,4,5,-19.681831000000003
2019-03-16 05:00:00,161,161,0,0,1,26.0,29.196798,3.196798324584961,5,5,3.196798000000001
2019-03-16 06:00:00,161,161,0,0,1,47.0,63.871994,16.871994018554688,6,5,16.871994
2019-03-16 07:00:00,161,161,0,0,1,65.0,123.77644,58.77644348144531,7,5,58.776439999999994
2019-03-16 08:00:00,161,161,0,0,1,97.0,145.501,48.501007080078125,8,5,48.501000000000005
2019-03-16 09:00:00,161,161,0,0,1,158.0,219.79485,61.79484558105469,9,5,61.79485
2019-03-16 10:00:00,161,161,0,0,1,147.0,252.39325,105.39324951171876,10,5,105.39325
2019-03-16 11:00:00,161,161,0,0,1,207.0,337.03574,130.03573608398438,11,5,130.03573999999998
2019-03-16 12:00:00,161,161,0,0,1,209.0,335.91956,126.9195556640625,12,5,126.91955999999999
2019-03-16 13:00:00,161,161,0,0,1,242.0,316.5688,74.56878662109375,13,5,74.56880000000001
2019-03-16 14:00:00,161,161,0,0,1,234.0,292.17856,58.178558349609375,14,5,58.178560000000004
2019-03-16 15:00:00,161,161,0,0,1,241.0,293.69653,52.696533203125,15,5,52.696529999999996
2019-03-16 16:00:00,161,161,0,0,1,286.0,302.46634,16.466339111328125,16,5,16.466340000000002
2019-03-16 17:00:00,161,161,0,0,1,512.0,339.12958,172.87042236328125,17,5,-172.87042000000002
2019-03-16 18:00:00,161,161,0,0,1,610.0,382.8426,227.15740966796875,18,5,-227.1574
2019-03-16 19:00:00,161,161,0,0,1,562.0,442.54913,119.45086669921876,19,5,-119.45087000000001
2019-03-16 20:00:00,161,161,0,0,1,441.0,474.42664,33.4266357421875,20,5,33.42664000000002
2019-03-16 21:00:00,161,161,0,0,1,482.0,564.34357,82.34356689453125,21,5,82.34357
2019-03-16 22:00:00,161,161,0,0,1,622.0,557.6927,64.30731201171875,22,5,-64.30730000000005
2019-03-16 23:00:00,161,161,0,0,1,309.0,432.79874,123.79873657226562,23,5,123.79874000000001
2019-03-17 00:00:00,161,161,0,0,1,148.0,348.06934,200.0693359375,0,6,200.06934
2019-03-17 01:00:00,161,161,0,0,1,71.0,150.32166,79.3216552734375,1,6,79.32166000000001
2019-03-17 02:00:00,161,161,0,0,1,72.0,81.70729,9.707290649414062,2,6,9.70729
2019-03-17 03:00:00,161,161,0,0,1,39.0,45.39537,6.3953704833984375,3,6,6.39537
2019-03-17 04:00:00,161,161,0,0,1,42.0,36.07821,5.921791076660156,4,6,-5.921790000000001
2019-03-17 05:00:00,161,161,0,0,1,59.0,24.920702,34.07929801940918,5,6,-34.079298
2019-03-17 06:00:00,161,161,0,0,1,87.0,55.50907,31.490928649902344,6,6,-31.49093
2019-03-17 07:00:00,161,161,0,0,1,87.0,68.37638,18.623619079589844,7,6,-18.623620000000003
2019-03-17 08:00:00,161,161,0,0,1,173.0,117.4767,55.52330017089844,8,6,-55.523300000000006
2019-03-17 09:00:00,161,161,0,0,1,242.0,135.9412,106.05880737304688,9,6,-106.05879999999999
2019-03-17 10:00:00,161,161,0,0,1,357.0,207.78668,149.21331787109375,10,6,-149.21332
2019-03-17 11:00:00,161,161,0,0,1,431.0,278.2351,152.764892578125,11,6,-152.7649
2019-03-17 12:00:00,161,161,0,0,1,453.0,297.7054,155.29458618164062,12,6,-155.2946
2019-03-17 13:00:00,161,161,0,0,1,412.0,316.07675,95.92324829101562,13,6,-95.92325
2019-03-17 14:00:00,161,161,0,0,1,459.0,315.18225,143.8177490234375,14,6,-143.81775
2019-03-17 15:00:00,161,161,0,0,1,457.0,305.60083,151.399169921875,15,6,-151.39917000000003
2019-03-17 16:00:00,161,161,0,0,1,439.0,318.94464,120.05535888671876,16,6,-120.05536000000001
2019-03-17 17:00:00,161,161,0,0,1,433.0,292.07257,140.92742919921875,17,6,-140.92743000000002
2019-03-17 18:00:00,161,161,0,0,1,503.0,430.58844,72.41156005859375,18,6,-72.41156000000001
2019-03-17 19:00:00,161,161,0,0,1,318.0,303.3663,14.633697509765623,19,6,-14.633699999999976
2019-03-17 20:00:00,161,161,0,0,1,296.0,308.58096,12.580963134765623,20,6,12.580960000000005
2019-03-17 21:00:00,161,161,0,0,1,213.0,175.89233,37.107666015625,21,6,-37.10767000000001
2019-03-17 22:00:00,161,161,0,0,1,142.0,176.33098,34.33097839355469,22,6,34.33098000000001
2019-03-17 23:00:00,161,161,0,0,1,106.0,85.99891,20.00109100341797,23,6,-20.001090000000005
2019-03-18 00:00:00,161,161,0,0,0,56.0,46.78548,9.214519500732422,0,0,-9.21452
2019-03-18 01:00:00,161,161,0,0,0,25.0,18.046242,6.953758239746094,1,0,-6.9537580000000005
2019-03-18 02:00:00,161,161,0,0,0,23.0,11.090881,11.90911865234375,2,0,-11.909119
2019-03-18 03:00:00,161,161,0,0,0,20.0,5.194649,14.80535078048706,3,0,-14.805351
2019-03-18 04:00:00,161,161,0,0,0,32.0,28.163124,3.836875915527344,4,0,-3.836876
2019-03-18 05:00:00,161,161,0,0,0,67.0,116.00773,49.00772857666016,5,0,49.007729999999995
2019-03-18 06:00:00,161,161,0,0,0,174.0,219.58163,45.581634521484375,6,0,45.58162999999999
2019-03-18 07:00:00,161,161,1,0,0,253.0,275.39078,22.390777587890625,7,0,22.390780000000007
2019-03-18 08:00:00,161,161,1,0,0,348.0,329.09085,18.909149169921875,8,0,-18.90915000000001
2019-03-18 09:00:00,161,161,1,0,0,405.0,346.61844,58.38156127929688,9,0,-58.38155999999998
2019-03-18 10:00:00,161,161,0,0,0,470.0,364.18283,105.81716918945312,10,0,-105.81716999999998
2019-03-18 11:00:00,161,161,0,0,0,631.0,487.71582,143.2841796875,11,0,-143.28418
2019-03-18 12:00:00,161,161,0,0,0,635.0,564.41705,70.58294677734375,12,0,-70.58294999999998
2019-03-18 13:00:00,161,161,0,0,0,682.0,746.38666,64.38665771484375,13,0,64.38666
2019-03-18 14:00:00,161,161,0,0,0,701.0,756.06757,55.06756591796875,14,0,55.067570000000046
2019-03-18 15:00:00,161,161,0,0,0,728.0,784.10315,56.1031494140625,15,0,56.10315000000003
2019-03-18 16:00:00,161,161,1,0,0,757.0,800.08716,43.087158203125,16,0,43.08716000000004
2019-03-18 17:00:00,161,161,1,0,0,925.0,841.15594,83.84405517578125,17,0,-83.84406000000001
2019-03-18 18:00:00,161,161,1,0,0,937.0,918.40674,18.59326171875,18,0,-18.593259999999987
2019-03-18 19:00:00,161,161,1,0,0,900.0,966.4271,66.4271240234375,19,0,66.4271
2019-03-18 20:00:00,161,161,0,0,0,966.0,828.12384,137.87615966796875,20,0,-137.87616000000003
2019-03-18 21:00:00,161,161,0,0,0,793.0,708.03455,84.9654541015625,21,0,-84.96545000000003
2019-03-18 22:00:00,161,161,0,0,0,537.0,547.2632,10.26318359375,22,0,10.263199999999983
2019-03-18 23:00:00,161,161,0,0,0,301.0,335.91846,34.91845703125,23,0,34.91845999999998
2019-03-19 00:00:00,161,161,0,0,0,142.0,138.44531,3.5546875,0,1,-3.5546899999999937
2019-03-19 01:00:00,161,161,0,0,0,86.0,76.52249,9.477508544921877,1,1,-9.477509999999995
2019-03-19 02:00:00,161,161,0,0,0,54.0,43.659515,10.340484619140623,2,1,-10.340485000000001
2019-03-19 03:00:00,161,161,0,0,0,26.0,29.829813,3.829813003540039,3,1,3.8298130000000015
2019-03-19 04:00:00,161,161,0,0,0,36.0,28.65389,7.346109390258789,4,1,-7.3461099999999995
2019-03-19 05:00:00,161,161,0,0,0,71.0,118.90594,47.90593719482422,5,1,47.90594
2019-03-19 06:00:00,161,161,0,0,0,166.0,181.95923,15.959228515625,6,1,15.959229999999991
2019-03-19 07:00:00,161,161,1,0,0,296.0,311.28015,15.2801513671875,7,1,15.280149999999992
2019-03-19 08:00:00,161,161,1,0,0,404.0,339.83292,64.16708374023438,8,1,-64.16708
2019-03-19 09:00:00,161,161,1,0,0,404.0,400.8701,3.129913330078125,9,1,-3.1299000000000206
2019-03-19 10:00:00,161,161,0,0,0,481.0,524.5345,43.53448486328125,10,1,43.53449999999998
2019-03-19 11:00:00,161,161,0,0,0,666.0,530.77155,135.22845458984375,11,1,-135.22844999999995
2019-03-19 12:00:00,161,161,0,0,0,659.0,640.94946,18.050537109375,12,1,-18.050539999999955
2019-03-19 13:00:00,161,161,0,0,0,750.0,823.9325,73.9324951171875,13,1,73.9325
2019-03-19 14:00:00,161,161,0,0,0,809.0,807.4482,1.55181884765625,14,1,-1.5517999999999574
2019-03-19 15:00:00,161,161,0,0,0,815.0,776.6468,38.35321044921875,15,1,-38.353200000000015
2019-03-19 16:00:00,161,161,1,0,0,755.0,809.1533,54.1533203125,16,1,54.153299999999945
2019-03-19 17:00:00,161,161,1,0,0,920.0,892.66284,27.337158203125,17,1,-27.33716000000004
2019-03-19 18:00:00,161,161,1,0,0,949.0,939.4145,9.58551025390625,18,1,-9.585500000000025
2019-03-19 19:00:00,161,161,1,0,0,938.0,997.5729,59.5728759765625,19,1,59.572900000000004
2019-03-19 20:00:00,161,161,0,0,0,1044.0,955.3699,88.630126953125,20,1,-88.63009999999997
2019-03-19 21:00:00,161,161,0,0,0,1045.0,866.9093,178.0906982421875,21,1,-178.09069999999997
2019-03-19 22:00:00,161,161,0,0,0,637.0,755.73956,118.73956298828124,22,1,118.73955999999998
2019-03-19 23:00:00,161,161,0,0,0,349.0,448.0229,99.02288818359376,23,1,99.02289999999999
2019-03-20 00:00:00,161,161,0,0,0,201.0,176.11,24.88999938964844,0,2,-24.889999999999986
2019-03-20 01:00:00,161,161,0,0,0,99.0,117.513336,18.513336181640625,1,2,18.513335999999995
2019-03-20 02:00:00,161,161,0,0,0,65.0,64.245346,0.7546539306640625,2,2,-0.7546540000000022
2019-03-20 03:00:00,161,161,0,0,0,24.0,35.45498,11.454978942871094,3,2,11.454979999999999
2019-03-20 04:00:00,161,161,0,0,0,37.0,39.525154,2.5251541137695312,4,2,2.5251540000000006
2019-03-20 05:00:00,161,161,0,0,0,61.0,114.19538,53.19538116455078,5,2,53.19538
2019-03-20 06:00:00,161,161,0,0,0,190.0,178.80771,11.192291259765623,6,2,-11.192290000000014
2019-03-20 07:00:00,161,161,1,0,0,294.0,271.2534,22.746612548828125,7,2,-22.7466
2019-03-20 08:00:00,161,161,1,0,0,396.0,394.0222,1.977813720703125,8,2,-1.977800000000002
2019-03-20 09:00:00,161,161,1,0,0,468.0,460.7229,7.277099609375,9,2,-7.2771000000000186
2019-03-20 10:00:00,161,161,0,0,0,480.0,539.7946,59.79461669921875,10,2,59.794599999999946
2019-03-20 11:00:00,161,161,0,0,0,674.0,618.28876,55.71124267578125,11,2,-55.711239999999975
2019-03-20 12:00:00,161,161,0,0,0,654.0,613.8031,40.1968994140625,12,2,-40.19690000000003
2019-03-20 13:00:00,161,161,0,0,0,747.0,760.6931,13.693115234375,13,2,13.693099999999959
2019-03-20 14:00:00,161,161,0,0,0,789.0,800.9046,11.90460205078125,14,2,11.90459999999996
2019-03-20 15:00:00,161,161,0,0,0,791.0,764.4798,26.52020263671875,15,2,-26.520200000000045
2019-03-20 16:00:00,161,161,1,0,0,768.0,776.4342,8.4342041015625,16,2,8.434200000000033
2019-03-20 17:00:00,161,161,1,0,0,941.0,835.8966,105.1033935546875,17,2,-105.10339999999997
2019-03-20 18:00:00,161,161,1,0,0,1079.0,952.01715,126.98284912109376,18,2,-126.98284999999998
2019-03-20 19:00:00,161,161,1,0,0,909.0,972.4567,63.45672607421875,19,2,63.456699999999955
2019-03-20 20:00:00,161,161,0,0,0,1097.0,955.7552,141.24481201171875,20,2,-141.24480000000005
2019-03-20 21:00:00,161,161,0,0,0,997.0,875.0855,121.91448974609376,21,2,-121.91449999999998
2019-03-20 22:00:00,161,161,0,0,0,707.0,584.51416,122.48583984375,22,2,-122.48584000000005
2019-03-20 23:00:00,161,161,0,0,0,406.0,386.3499,19.65008544921875,23,2,-19.65010000000001
2019-03-21 00:00:00,161,161,0,0,0,182.0,214.63167,32.63166809082031,0,3,32.631670000000014
2019-03-21 01:00:00,161,161,0,0,0,86.0,136.90536,50.905364990234375,1,3,50.90536
2019-03-21 02:00:00,161,161,0,0,0,51.0,66.97426,15.974258422851562,2,3,15.974260000000001
2019-03-21 03:00:00,161,161,0,0,0,36.0,35.27186,0.7281417846679688,3,3,-0.7281400000000033
2019-03-21 04:00:00,161,161,0,0,0,33.0,37.531044,4.531044006347656,4,3,4.531044000000001
2019-03-21 05:00:00,161,161,0,0,0,76.0,105.12274,29.12274169921875,5,3,29.122739999999993
2019-03-21 06:00:00,161,161,0,0,0,202.0,167.02553,34.97447204589844,6,3,-34.97447
2019-03-21 07:00:00,161,161,1,0,0,446.0,319.7647,126.23529052734376,7,3,-126.2353
2019-03-21 08:00:00,161,161,1,0,0,446.0,444.10815,1.891845703125,8,3,-1.8918499999999767
2019-03-21 09:00:00,161,161,1,0,0,532.0,441.6649,90.33511352539062,9,3,-90.33510000000001
2019-03-21 10:00:00,161,161,0,0,0,610.0,554.2352,55.7647705078125,10,3,-55.76480000000004
2019-03-21 11:00:00,161,161,0,0,0,793.0,696.8379,96.162109375,11,3,-96.16210000000001
2019-03-21 12:00:00,161,161,0,0,0,752.0,727.52563,24.474365234375,12,3,-24.47437000000002
2019-03-21 13:00:00,161,161,0,0,0,854.0,820.8749,33.1251220703125,13,3,-33.125099999999975
2019-03-21 14:00:00,161,161,0,0,0,903.0,784.49493,118.50506591796876,14,3,-118.50507000000005
2019-03-21 15:00:00,161,161,0,0,0,859.0,786.28046,72.71954345703125,15,3,-72.71954000000005
2019-03-21 16:00:00,161,161,1,0,0,643.0,802.546,159.5460205078125,16,3,159.54600000000005
2019-03-21 17:00:00,161,161,1,0,0,636.0,861.37585,225.3758544921875,17,3,225.37585
2019-03-21 18:00:00,161,161,1,0,0,776.0,954.0883,178.08831787109375,18,3,178.0883
2019-03-21 19:00:00,161,161,1,0,0,906.0,961.99854,55.99853515625,19,3,55.99854000000005
2019-03-21 20:00:00,161,161,0,0,0,1033.0,852.10583,180.8941650390625,20,3,-180.89417000000003
2019-03-21 21:00:00,161,161,0,0,0,910.0,877.96216,32.037841796875,21,3,-32.03783999999996
2019-03-21 22:00:00,161,161,0,0,0,840.0,622.8726,217.12738037109372,22,3,-217.12739999999997
2019-03-21 23:00:00,161,161,0,0,0,564.0,461.91312,102.08688354492188,23,3,-102.08688000000001
2019-03-22 00:00:00,161,161,0,0,0,239.0,297.80878,58.80877685546875,0,4,58.80878000000001
2019-03-22 01:00:00,161,161,0,0,0,117.0,142.5419,25.541900634765625,1,4,25.5419
2019-03-22 02:00:00,161,161,0,0,0,69.0,56.816414,12.183586120605469,2,4,-12.183585999999998
2019-03-22 03:00:00,161,161,0,0,0,42.0,42.994194,0.9941940307617188,3,4,0.9941940000000002
2019-03-22 04:00:00,161,161,0,0,0,47.0,45.584152,1.4158477783203125,4,4,-1.4158479999999969
2019-03-22 05:00:00,161,161,0,0,0,127.0,112.06766,14.932342529296877,5,4,-14.932339999999996
2019-03-22 06:00:00,161,161,0,0,0,260.0,194.43906,65.56094360351562,6,4,-65.56093999999999
2019-03-22 07:00:00,161,161,1,0,0,369.0,377.10934,8.109344482421875,7,4,8.109339999999975
2019-03-22 08:00:00,161,161,1,0,0,420.0,413.8663,6.133697509765625,8,4,-6.133699999999976
2019-03-22 09:00:00,161,161,1,0,0,498.0,486.78625,11.2137451171875,9,4,-11.213750000000005
2019-03-22 10:00:00,161,161,0,0,0,566.0,591.2745,25.27447509765625,10,4,25.27449999999999
2019-03-22 11:00:00,161,161,0,0,0,695.0,758.8173,63.81732177734375,11,4,63.817300000000046
2019-03-22 12:00:00,161,161,0,0,0,644.0,717.23676,73.23675537109375,12,4,73.23676
2019-03-22 13:00:00,161,161,0,0,0,711.0,832.12946,121.12945556640624,13,4,121.12946
2019-03-22 14:00:00,161,161,0,0,0,761.0,908.5402,147.54022216796875,14,4,147.54020000000003
2019-03-22 15:00:00,161,161,0,0,0,798.0,759.5312,38.46881103515625,15,4,-38.46879999999999
2019-03-22 16:00:00,161,161,1,0,0,757.0,805.04095,48.04095458984375,16,4,48.04094999999995
2019-03-22 17:00:00,161,161,1,0,0,913.0,797.2087,115.79132080078124,17,4,-115.79129999999998
2019-03-22 18:00:00,161,161,1,0,0,924.0,834.2327,89.76727294921875,18,4,-89.76729999999998
2019-03-22 19:00:00,161,161,1,0,0,736.0,801.97015,65.97015380859375,19,4,65.97014999999999
2019-03-22 20:00:00,161,161,0,0,0,653.0,650.81604,2.1839599609375,20,4,-2.1839599999999564
2019-03-22 21:00:00,161,161,0,0,0,511.0,588.6165,77.61651611328125,21,4,77.61649999999997
2019-03-22 22:00:00,161,161,0,0,0,670.0,456.23807,213.76193237304688,22,4,-213.76193
2019-03-22 23:00:00,161,161,0,0,0,354.0,343.99216,10.007843017578123,23,4,-10.007839999999987
2019-03-23 00:00:00,161,161,0,0,1,212.0,380.1554,168.1553955078125,0,5,168.1554
2019-03-23 01:00:00,161,161,0,0,1,98.0,120.61202,22.612022399902344,1,5,22.61202
2019-03-23 02:00:00,161,161,0,0,1,67.0,71.71214,4.7121429443359375,2,5,4.712140000000005
2019-03-23 03:00:00,161,161,0,0,1,44.0,49.222496,5.222496032714844,3,5,5.222496
2019-03-23 04:00:00,161,161,0,0,1,32.0,21.91347,10.086530685424805,4,5,-10.08653
2019-03-23 05:00:00,161,161,0,0,1,40.0,34.538773,5.461227416992188,5,5,-5.461227000000001
2019-03-23 06:00:00,161,161,0,0,1,65.0,87.452805,22.452804565429688,6,5,22.452804999999998
